rsi,macd,macd_signal,macd_diff,sma_10,sma_30,daily_return,volatility_10,sentiment_score,target
75.25495772630704,5.228465653886417,4.375811475773216,0.8526541781132009,274.7215942382812,270.1659800211589,0.010914832876105,0.0086380989462681,0.0357,0
70.48739082802842,5.446811176938638,4.590011416006301,0.8567997609323372,276.3894927978516,270.885791015625,-0.0071281578098053,0.0095082420019372,0.0357,0
63.19580298524007,5.2811042700841995,4.728229986821881,0.5528742832623186,277.6012420654297,271.63440958658856,-0.0121414798746686,0.0111391686887592,0.0357,0
59.50651456308222,4.938214763372116,4.770226942131928,0.1679878212401879,278.85191650390624,272.281586710612,-0.006840055245008,0.0109210195120161,0.0357,0
57.82147653279286,4.542428761989697,4.724667306103482,-0.182238544113785,279.49073181152346,272.7914571126302,-0.0031924337050984,0.0097597149843564,0.0357,1
56.4481598305272,4.124039196467038,4.604541684176193,-0.4805024877091552,279.6164947509766,273.07860005696614,-0.002555062909471,0.0085087016131697,0.0357,1
58.821633059366405,3.8766431789504168,4.458961983131038,-0.5823188041806215,279.7971557617187,273.41266276041665,0.0057724699116128,0.0086159677895409,0.0357,0
57.24676675908965,3.5789190453542687,4.282953395575684,-0.7040343502214155,279.845068359375,273.69850463867186,-0.0026902469609422,0.0086617395522372,0.0357,0
57.653774297502835,3.3247804974819815,4.091318815956944,-0.7665383184749626,279.7881744384766,273.9361582438151,0.0008992046267306,0.008525985360995,0.0357,0
49.23447389462799,2.7557451353511055,3.8242040798357766,-1.068458944484671,278.8908386230469,274.0693044026693,-0.0149849990699609,0.0077798132674285,0.0357,0
50.174045824610495,2.31832821257899,3.5230289063844196,-1.2047006938054294,277.7349853515625,274.2629638671875,0.0018241281266524,0.0063471518156537,0.0357,0
45.184772085691726,1.7286441547215643,3.1641519560518487,-1.4355078013302842,276.5062683105469,274.33155314127606,-0.010087028861802,0.0065689051193903,0.0357,0
45.91660685903199,1.274810918347839,2.786283748511047,-1.511472830163208,275.65684814453124,274.40846354166666,0.0012875747907972,0.0061709588677759,0.0357,1
49.01621721460416,1.0225602620633367,2.433539051221505,-1.4109787891581682,275.1467987060547,274.5469156901042,0.0054374113038218,0.0065446142346824,0.0357,1
44.05565157446544,0.5982885338450501,2.066488947746214,-1.468200413901164,274.4560821533203,274.6387451171875,-0.0098659488912342,0.0070219430088451,0.0357,1
47.027811756260256,0.3697412373348356,1.7271394056639384,-1.3573981683291028,273.9749786376953,274.73623046875,0.0051297130359793,0.0074238012465476,0.0357,1
50.011283377229624,0.3019202131255269,1.4420955671562563,-1.1401753540307291,273.47890014648436,274.6883188883464,0.0053237813227493,0.0073746266778705,0.0357,0
49.16802076496638,0.2126974132837631,1.1962159363817575,-0.9835185230979946,273.0167572021484,274.6859893798828,-0.0014973926274014,0.0073677792425329,0.0357,0
49.96585927360093,0.1690376992963251,0.9907802889646712,-0.8217425896683461,272.5655975341797,274.712939453125,0.0013169082135329,0.007385022338813,0.0357,0
48.42002232950321,0.0787579631763151,0.8083758238070001,-0.729617860630685,272.46278991699216,274.7352315266927,-0.0024840480713893,0.0057458449865293,0.0357,0
45.689040831714664,-0.0900134358080322,0.6286979718839937,-0.7187114076920259,272.18829956054685,274.8816263834635,-0.0044675750650128,0.0058238691268175,0.0357,0
43.83403706463994,-0.2888961089765303,0.4451791557118889,-0.7340752646884192,272.10545349121094,275.0004048665365,-0.0031265927617707,0.0049691334638148,0.0357,0
36.74578456735296,-0.7400138481978615,0.2081405549299388,-0.9481544031278004,271.6133666992188,274.9571523030599,-0.0138371141564174,0.0065000074103029,0.0357,0
29.93421713448056,-1.4751801382689678,-0.1285235837098424,-1.3466565545591254,270.4844604492188,274.8277252197266,-0.0183342704518245,0.0077775080079595,0.0357,0
27.6476548444507,-2.195991740826628,-0.5420172151331996,-1.6539745256934282,269.42243041992185,274.4564147949219,-0.0077374975075948,0.0076325147242996,0.0357,0
26.274221535572252,-2.838416537472881,-1.0012970796011358,-1.8371194578717451,268.0929016113281,273.89479166666666,-0.0049550934017078,0.0069303231738348,0.0357,1
27.269563946589315,-3.2831191549890377,-1.4576614946787163,-1.8254576603103216,266.6515808105469,273.30921223958336,0.0012738888084979,0.0063558228929082,0.0357,1
29.98429717810211,-3.5240476295307985,-1.8709387216491329,-1.6531089078816656,265.3390228271484,272.7336161295573,0.0033929113461488,0.0068565775773585,0.0357,0
32.452548075049364,-3.6089517659835906,-2.2185413305160244,-1.3904104354675662,264.07037658691405,272.1413828531901,0.0030738747315866,0.0070531581047462,0.0357,0
30.856394448513925,-3.7211350464313,-2.51906007369908,-1.2020749727322202,262.76080932617185,271.37147928873696,-0.0041754589918768,0.0070137467957361,0.0357,0
28.438024545934624,-3.9059649204071434,-2.7964410430406925,-1.1095238773664509,261.39833984375,270.44054158528644,-0.0067318453757286,0.0070351360993207,0.0357,0
25.18296549332564,-4.21965278682012,-3.0810833917965783,-1.1385693950235418,259.8532119750977,269.4883112589518,-0.0103790448074639,0.0071796349138324,0.0357,0
17.90930109119671,-5.120413950145519,-3.4889495034663667,-1.631464446679152,257.801025390625,268.357080078125,-0.0345556443029433,0.0114581027868275,0.0357,1
20.56753748299434,-5.692142961153763,-3.9295881950038463,-1.762554766149917,256.33275604248047,267.3213383992513,0.0038508468560267,0.011363451508604,0.0357,1
22.557456388396787,-6.0194743216946165,-4.347565420342001,-1.6719089013526158,255.13698120117184,266.3384979248047,0.0028265618791432,0.0116400787515879,0.0357,1
22.291120418035916,-6.232016630518331,-4.724455662377267,-1.507560968141064,254.0390197753906,265.3689666748047,-0.001248270078888,0.0116877800759666,0.0357,1
