rsi,macd,macd_signal,macd_diff,sma_10,sma_30,daily_return,volatility_10,sentiment_score,target
40.37197384964516,-4.424917460691745,-3.53089049420804,-0.8940269664837048,307.6565338134766,322.66399841308595,-0.0176414940205252,0.0163047038297295,-0.1017,0
45.27028484661208,-4.136344925689741,-3.6519813805043806,-0.4843635451853605,307.9321746826172,321.8623758951823,0.014249536789151,0.0168536263641707,-0.1017,0
40.93757218625553,-4.280581969759737,-3.777701498355452,-0.5028804714042852,308.01206970214844,320.98817952473956,-0.0168078873433811,0.0174323315396381,-0.1017,0
38.699608026865775,-4.579032442911114,-3.937967687266585,-0.6410647556445292,308.16786804199216,320.10865681966146,-0.0095915757068844,0.0172494046614176,-0.1017,0
38.35402829874688,-4.796525741503501,-4.109679298113968,-0.6868464433895332,308.1478973388672,319.4804748535156,-0.0014821671387289,0.0172092039066046,-0.1017,1
36.594278755104455,-5.0915186842296976,-4.306047175337114,-0.7854715088925834,307.95115661621094,318.56500040690105,-0.0074225417366763,0.0173696909896745,-0.1017,1
34.79113850149048,-5.452635435312288,-4.535364827332149,-0.9172706079801394,306.3072937011719,317.4990549723307,-0.0078437645357398,0.0099642174879199,-0.1017,1
44.79097927235794,-5.031643744055771,-4.6346206106768735,-0.3970231333788971,305.8164978027344,316.7881683349609,0.0269852547607083,0.0139770354180499,-0.1017,0
45.55060468117998,-4.590251062895106,-4.62574670112052,0.0354956382254139,305.4525848388672,315.92249959309896,0.0022197168869222,0.0140246582310323,-0.1017,0
47.45132868793616,-4.05977599064488,-4.5125525590253925,0.4527765683805125,305.054833984375,315.0691884358724,0.0054065203452862,0.0139671181387385,-0.1017,0
42.49513493668212,-4.008481077663703,-4.411738262753055,0.4032571850893518,304.69367065429685,313.99570821126304,-0.0166830144170144,0.0138444490212051,-0.1017,1
41.34822689804752,-4.023860863127084,-4.33416278282786,0.3103019197007768,303.7681518554688,312.8053497314453,-0.0041837729564295,0.0127586680363553,-0.1017,1
45.44362027302408,-3.7285580689094218,-4.213041840044173,0.4844837711347516,303.6937591552734,311.7325826009115,0.0108508790308063,0.0124116418362802,-0.1017,1
51.41399658761823,-3.027380794431565,-3.975909630921652,0.948528836490087,304.44866638183595,310.6489562988281,0.0175415997400918,0.0130724253087919,-0.1017,0
48.00470826883719,-2.7010366375945978,-3.720935032256241,1.0198983946616431,304.9257019042969,309.59022115071616,-0.0103885772595067,0.013666717429636,-0.1017,0
47.41764176726425,-2.459218240289829,-3.4685916738629587,1.00937343357313,305.57147827148435,308.73487345377606,-0.0018200011968599,0.0133650596272445,-0.1017,0
41.44296344204667,-2.730445207344758,-3.3209623805593185,0.5905171732145607,305.84031677246094,307.7349039713542,-0.0199589820191393,0.0148447310897452,-0.1017,0
42.78547788560148,-2.82731926236994,-3.222233756921443,0.3949144945515028,305.41057739257815,307.04955139160154,0.0035216611479029,0.0118285112544447,-0.1017,0
33.671974239750725,-3.79739613313103,-3.3372662321633606,-0.46012990096767,303.75156860351564,305.9284922281901,-0.0384691903371554,0.0165287791682514,-0.1017,0
