Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,rsi,macd,macd_signal,macd_diff,sma_10,sma_30,daily_return,volatility_10,bb_high,bb_low
2025-11-26 00:00:00-05:00,276.44637611579356,279.01161742605893,276.1170014953278,277.0352783203125,33431400,0.0,0.0,66.95631709906061,3.9645970890915123,3.9970957328192593,-0.03249864372774702,271.196142578125,267.2747528076172,0.002093957526739132,0.010944879106771648,277.05162686245836,264.1988186941823
2025-11-28 00:00:00-05:00,276.7458380127342,278.4826014787427,275.4781737009374,278.3328857421875,20135600,0.0,0.0,68.41201472714786,4.195163769070405,4.036709340069488,0.15845442900091644,271.78504638671876,268.32745157877605,0.0046839067924580036,0.010913155591379904,278.2618802980867,263.75841999488205
2025-12-01 00:00:00-05:00,277.4944549964911,282.89442609469603,275.62792768573877,282.57501220703125,46587700,0.0,0.0,72.65342804105248,4.666402295946625,4.162647931244916,0.5037543647017095,272.85206604003906,269.3606770833333,0.01524119743713337,0.011523060068123765,280.44839272826897,262.8686818566919
2025-12-02 00:00:00-05:00,282.47518456741903,286.86701880065203,282.10587559562896,285.6592712402344,53669500,0.0,0.0,75.25495772630704,5.228465653886417,4.375811475773216,0.8526541781132009,274.7215942382812,270.1659800211589,0.010914832876105063,0.008638098946268186,283.07119145276533,261.9827147972346
2025-12-03 00:00:00-05:00,285.6692634925469,288.0847586222564,282.77461708045536,283.623046875,43538700,0.0,0.0,70.48739082802842,5.446811176938638,4.590011416006301,0.8567997609323372,276.3894927978516,270.885791015625,-0.007128157809805358,0.009508242001937227,284.7175121100079,261.7708790032734
2025-12-04 00:00:00-05:00,283.5731318378766,284.20196835267484,278.07334059490756,280.179443359375,43989100,0.0,0.0,63.19580298524007,5.2811042700841995,4.728229986821881,0.5528742832623186,277.6012420654297,271.63440958658856,-0.012141479874668626,0.011139168688759287,285.49325052199174,262.075291958477
2025-12-05 00:00:00-05:00,280.01974631085085,280.6186397013617,277.53434330937836,278.26300048828125,47265800,0.0,0.0,59.50651456308222,4.938214763372116,4.770226942131928,0.16798782124018796,278.85191650390624,272.281586710612,-0.006840055245008081,0.010921019512016142,285.89578821481075,262.59816014944704
2025-12-08 00:00:00-05:00,277.6142094762677,279.15136205700173,275.6378704438954,277.3746643066406,38211800,0.0,0.0,57.82147653279286,4.542428761989697,4.724667306103482,-0.18223854411378504,279.49073181152346,272.7914571126302,-0.003192433705098474,0.009759714984356455,286.0516594492587,263.4084937489835
2025-12-09 00:00:00-05:00,277.64414811825674,279.5106752769474,276.40645748061854,276.66595458984375,32193300,0.0,0.0,56.4481598305272,4.124039196467038,4.604541684176193,-0.48050248770915527,279.6164947509766,273.07860005696614,-0.002555062909471051,0.008508701613169788,286.1441871326493,264.08952563590543
2025-12-10 00:00:00-05:00,277.23491184461454,279.2312028389952,275.92734368017386,278.26300048828125,33038300,0.0,0.0,58.821633059366405,3.8766431789504168,4.458961983131038,-0.5823188041806215,279.7971557617187,273.41266276041665,0.005772469911612843,0.008615967789540923,286.4028910756727,264.18316544288194
2025-12-11 00:00:00-05:00,278.5824273392719,279.07150890817053,273.3022288840155,277.514404296875,33248000,0.0,0.0,57.24676675908965,3.5789190453542687,4.282953395575684,-0.7040343502214155,279.845068359375,273.69850463867186,-0.002690246960942222,0.008661739552237225,286.6166791811465,264.4245317563535
2025-12-12 00:00:00-05:00,277.38464634485007,278.70220580092337,276.30666253778065,277.7639465332031,39532900,0.0,0.0,57.653774297502835,3.3247804974819815,4.091318815956944,-0.7665383184749626,279.7881744384766,273.9361582438151,0.0008992046267306542,0.008525985360995034,286.82984569077894,264.7433751344164
2025-12-15 00:00:00-05:00,279.63046152672615,279.63046152672615,272.33402020742307,273.6016540527344,50409100,0.0,0.0,49.23447389462799,2.7557451353511055,3.8242040798357766,-1.068458944484671,278.8908386230469,274.0693044026693,-0.01498499906996098,0.007779813267428562,286.81975784356354,264.9231468195224
2025-12-16 00:00:00-05:00,272.3140798989353,274.9891026980292,271.2859911871425,274.1007385253906,37648600,0.0,0.0,50.174045824610495,2.31832821257899,3.5230289063844196,-1.2047006938054294,277.7349853515625,274.2629638671875,0.0018241281266524467,0.006347151815653736,286.4319444087424,266.0246351811013
2025-12-17 00:00:00-05:00,274.50001118897205,275.6478724530811,271.13626563598973,271.33587646484375,50138700,0.0,0.0,45.184772085691726,1.7286441547215645,3.1641519560518487,-1.4355078013302842,276.5062683105469,274.33155314127606,-0.010087028861802017,0.006568905119390344,286.011846723331,266.88391438506744
2025-12-18 00:00:00-05:00,273.1025913325419,273.12257373871984,266.4549687260805,271.68524169921875,51630700,0.0,0.0,45.91660685903199,1.274810918347839,2.786283748511047,-1.5114728301632079,275.65684814453124,274.40846354166666,0.001287574790797219,0.006170958867775954,285.6739303071326,267.5841599028284
2025-12-19 00:00:00-05:00,271.6453053723066,274.09077415448866,269.399477884542,273.1625061035156,144632000,0.0,0.0,49.01621721460416,1.0225602620633367,2.433539051221505,-1.4109787891581682,275.1467987060547,274.5469156901042,0.005437411303821804,0.006544614234682493,284.74669865369805,269.25201655626284
2025-12-22 00:00:00-05:00,272.3539780142796,273.37210596231955,270.00836035897595,270.4674987792969,36571800,0.0,0.0,44.05565157446544,0.5982885338450501,2.066488947746214,-1.468200413901164,274.4560821533203,274.6387451171875,-0.009865948891234266,0.007021943008845132,284.80416500607043,269.1426489587733
2025-12-23 00:00:00-05:00,270.3377490962612,271.99467443806464,269.06012395403746,271.85491943359375,29642000,0.0,0.0,47.027811756260256,0.36974123733483566,1.7271394056639384,-1.3573981683291028,273.9749786376953,274.73623046875,0.005129713035979311,0.007423801246547655,284.9163518839195,268.6751215047523
2025-12-24 00:00:00-05:00,271.8349404799371,274.9192064044749,271.69521595033444,273.3022155761719,17910600,0.0,0.0,50.011283377229624,0.30192021312552697,1.4420955671562563,-1.1401753540307293,273.47890014648436,274.6883188883464,0.005323781322749355,0.007374626677870542,284.90015901375125,268.3758968944519
2025-12-26 00:00:00-05:00,273.65157518449314,274.859322715931,272.35396775197984,272.8929748535156,21521800,0.0,0.0,49.16802076496638,0.21269741328376313,1.1962159363817577,-0.9835185230979946,273.0167572021484,274.6859893798828,-0.0014973926274014504,0.007367779242532998,284.8490328702633,268.0127926912602
2025-12-29 00:00:00-05:00,272.1843267483383,273.8512128461511,271.8449608988494,273.2523498535156,23715200,0.0,0.0,49.96585927360093,0.16903769929632517,0.9907802889646713,-0.8217425896683461,272.5655975341797,274.712939453125,0.001316908213532919,0.007385022338813054,284.6564956247137,267.6972763479425
2025-12-30 00:00:00-05:00,272.304089543875,273.5717234473003,271.77507361210075,272.5735778808594,22139600,0.0,0.0,48.42002232950321,0.07875796317631512,0.8083758238070001,-0.729617860630685,272.46278991699216,274.7352315266927,-0.0024840480713893553,0.005745844986529338,283.75846353034837,267.5951650096907
2025-12-31 00:00:00-05:00,272.553621806917,273.17246717497864,271.24605357156486,271.3558349609375,27293600,0.0,0.0,45.689040831714664,-0.09001343580803223,0.6286979718839937,-0.7187114076920259,272.18829956054685,274.8816263834635,-0.00446757506501283,0.005823869126817561,281.82250645984317,268.1007784522662
2026-01-02 00:00:00-05:00,271.75509761912826,277.32473598417806,268.5011336129586,270.5074157714844,37838100,0.0,0.0,43.83403706463994,-0.2888961089765303,0.44517915571188893,-0.7340752646884192,272.10545349121094,275.0004048665365,-0.003126592761770741,0.004969133463814809,280.1637870574508,268.44793474430696
2026-01-05 00:00:00-05:00,270.1381104139889,271.0064921177503,265.6464557026853,266.7643737792969,45647200,0.0,0.0,36.74578456735296,-0.7400138481978615,0.20814055492993885,-0.9481544031278004,271.6133666992188,274.9571523030599,-0.013837114156417418,0.006500007410302917,279.71710292985705,267.5531119138929
2026-01-06 00:00:00-05:00,266.504853430471,267.0538212812338,261.6338984265986,261.8734436035156,52352100,0.0,0.0,29.934217134480562,-1.4751801382689678,-0.12852358370984246,-1.3466565545591254,270.4844604492188,274.8277252197266,-0.018334270451824564,0.007777508007959525,280.4109150837075,265.220344071566
2026-01-07 00:00:00-05:00,262.71190159101934,263.1909919246956,259.32817380451803,259.8471984863281,48309800,0.0,0.0,27.6476548444507,-2.195991740826628,-0.5420172151331996,-1.6539745256934282,269.42243041992185,274.4564147949219,-0.007737497507594893,0.007632514724299692,281.1096064871238,262.7689060861184
2026-01-08 00:00:00-05:00,256.5433578451618,258.80916773471864,255.22581364132833,258.55963134765625,50419300,0.0,0.0,26.274221535572252,-2.838416537472881,-1.0012970796011358,-1.8371194578717451,268.0929016113281,273.89479166666666,-0.004955093401707855,0.006930323173834827,281.6240992695809,260.4437809794426
2026-01-09 00:00:00-05:00,258.5995368285105,259.7274461787287,255.74485516422808,258.8890075683594,39997000,0.0,0.0,27.269563946589315,-3.2831191549890377,-1.4576614946787163,-1.8254576603103214,266.6515808105469,273.30921223958336,0.0012738888084979916,0.006355822892908208,281.35443749652256,258.77604346050873
2026-01-12 00:00:00-05:00,258.6794199598783,260.8154357257053,256.32378048041085,259.76739501953125,45263800,0.0,0.0,29.98429717810211,-3.5240476295307985,-1.8709387216491329,-1.6531089078816656,265.3390228271484,272.7336161295573,0.0033929113461488303,0.0068565775773585125,280.77131581677224,257.5844642125246
2026-01-13 00:00:00-05:00,258.24022168851656,261.3244878277737,257.9108470550362,260.5658874511719,45730800,0.0,0.0,32.452548075049364,-3.6089517659835906,-2.2185413305160244,-1.3904104354675662,264.07037658691405,272.1413828531901,0.003073874731586601,0.0070531581047462094,279.7870338295755,256.8489402915183
2026-01-14 00:00:00-05:00,259.0087756526009,261.33447181199796,256.23393227813756,259.4779052734375,40019400,0.0,0.0,30.856394448513925,-3.7211350464313,-2.51906007369908,-1.2020749727322202,262.76080932617185,271.37147928873696,-0.004175458991876879,0.007013746795736164,279.42662982848935,255.79696941467466
2026-01-15 00:00:00-05:00,260.1666175851947,260.5559089501236,256.5732877053955,257.73114013671875,39388600,0.0,0.0,28.438024545934624,-3.9059649204071434,-2.7964410430406925,-1.1095238773664509,261.39833984375,270.44054158528644,-0.0067318453757286845,0.007035136099320791,278.95945286168933,254.62718654260755
2026-01-16 00:00:00-05:00,257.4217372195352,258.41988279267105,254.45724364888233,255.05613708496097,72142800,0.0,0.0,25.18296549332564,-4.21965278682012,-3.0810833917965783,-1.1385693950235418,259.8532119750977,269.4883112589518,-0.010379044807463988,0.007179634913832414,278.97124651374463,252.98741895256396
2026-01-20 00:00:00-05:00,252.26132447540704,254.31750190322293,242.9685916985444,246.2425079345703,80267500,0.0,0.0,17.90930109119671,-5.120413950145519,-3.4889495034663667,-1.6314644466791521,257.801025390625,268.357080078125,-0.034555644302943334,0.011458102786827563,279.99488612119916,249.41950596864464
2026-01-21 00:00:00-05:00,248.2388060412761,251.09350304772093,244.7253292878455,247.1907501220703,54641700,0.0,0.0,20.56753748299434,-5.692142961153763,-3.9295881950038463,-1.762554766149917,256.33275604248047,267.3213383992513,0.0038508468560267684,0.01136345150860406,279.9626068170999,246.85460967459932
2026-01-22 00:00:00-05:00,248.737864640942,250.5345296526772,247.68980878155543,247.8894500732422,39708300,0.0,0.0,22.557456388396787,-6.0194743216946165,-4.347565420342001,-1.6719089013526158,255.13698120117186,266.3384979248047,0.002826561879143208,0.01164007875158794,279.80512885331177,244.754282767782
2026-01-23 00:00:00-05:00,246.8613663013417,248.94748685874615,244.22624741136653,247.58001708984375,41689000,0.0,0.0,22.291120418035916,-6.232016630518331,-4.724455662377267,-1.507560968141064,254.0390197753906,265.3689666748047,-0.0012482700788880585,0.011687780075966677,279.1249465591717,243.00697482754708
2026-01-26 00:00:00-05:00,251.01363570547153,256.08421686766076,249.336758511775,254.9363555908203,55969200,0.0,0.0,40.32891436049747,-5.74068782817389,-4.927702095536592,-0.8129857326372978,253.6437545776367,264.5914118448893,0.0297129735567756,0.015890280841552185,277.4775017210749,242.81783366710874
2026-01-27 00:00:00-05:00,258.68937090303496,261.46421404872183,257.73112933459527,257.791015625,49648300,0.0,0.0,45.60541300517102,-5.062600497933289,-4.954681776015931,-0.10791872191735763,253.44611663818358,263.93396555582683,0.011197539980376536,0.016338461313581052,275.7224394980598,243.06269996727218
2026-01-28 00:00:00-05:00,257.17220993748055,258.3799575946877,254.03803333601456,255.96446228027344,41288000,0.0,0.0,42.98618421419501,-4.6193500017636495,-4.887615421165475,0.2682654194018257,252.98597412109376,263.2073160807292,-0.007085403423770176,0.01639742286472653,273.61484560057073,243.44150510743708
2026-01-29 00:00:00-05:00,257.52154586161765,259.16847988830324,253.93820707645816,257.801025390625,67253000,0.0,0.0,46.32423880310079,-4.072925347793415,-4.724677406491064,0.6517520586976486,252.8182861328125,262.6806284586589,0.007175070687510443,0.01659551129520942,271.43053079683193,244.1485646621525
2026-01-30 00:00:00-05:00,254.69678984095313,261.41430490835,251.7123292610244,258.9988098144531,92443400,0.0,0.0,48.44429580286879,-3.5028500056276357,-4.480311926318378,0.9774619206907422,252.94505310058594,262.17723083496094,0.0046461584937966816,0.016512419286703533,269.3385815068657,245.00481143747027
2026-02-02 00:00:00-05:00,259.5478036352127,269.98839826257677,258.7293169184304,269.5093078613281,73913400,0.0,0.0,62.45713304871823,-2.1778469730618326,-4.019818935667069,1.8419719626052364,254.39037017822267,262.11634521484376,0.04058126002356821,0.02019563057581571,269.075793685222,245.1677884680983
2026-02-03 00:00:00-05:00,268.70080609664296,271.3758289780004,267.11372779647115,268.98028564453125,64394700,0.0,0.0,61.55032574610198,-1.157121617570283,-3.447279472047712,2.290157854477429,256.6641479492188,262.02618001302085,-0.0019629088916998105,0.014914895982853489,269.5767340345383,244.8884393053055
2026-02-04 00:00:00-05:00,271.7850411492978,278.432693698261,271.7850411492978,275.97723388671875,90545700,0.0,0.0,68.13917302944759,0.2139396645143279,-2.715035644735304,2.928975309249632,259.5427963256836,262.12000427246096,0.02601286642781786,0.015695903597316846,272.64674128692513,243.22881108123897
2026-02-05 00:00:00-05:00,277.6142303156022,278.98168486317746,272.72332314901723,275.3983459472656,52977400,0.0,0.0,67.11445734557553,1.2395158229488743,-1.9241253511984686,3.163641174147343,262.29368591308594,262.28436584472655,-0.002097593092373451,0.01606029378720408,275.27372699092774,242.15694012333012
2026-02-06 00:00:00-05:00,276.6060720438839,280.3890519626743,276.4164219647768,277.6042175292969,50453400,0.0,0.0,69.02595951050434,2.2048713345573674,-1.0983260140473015,3.3031973486046686,265.2961059570313,262.47600911458335,0.008009748840153375,0.015554309895799262,278.1582786281107,241.17684710431115
2026-02-09 00:00:00-05:00,277.6541982366954,277.9439398399519,271.4499228389202,274.3672180175781,44623400,0.26,0.0,63.21880776889219,2.677855078221171,-0.34308979559360697,3.020944873814778,267.239192199707,262.5115091959635,-0.01166048390953256,0.015708429522717973,280.0017791644956,240.88116761284812
2026-02-10 00:00:00-05:00,274.6369782150198,275.11651686144285,272.68876099546605,273.4280700683594,34376900,0.0,0.0,61.59959237411212,2.942991735248313,0.31412651057477703,2.628865224673536,268.80289764404296,262.529345703125,-0.003422959769044165,0.016001801569410553,281.4808055263907,240.7682087558358
2026-02-11 00:00:00-05:00,274.44714753122867,279.92208361183503,274.1973776592452,275.24639892578125,51931300,0.0,0.0,63.54639492778572,3.262233392653684,0.9037478869905584,2.3584855056631255,270.73109130859376,262.59581400553384,0.006650117732854843,0.015327207243294526,283.1199264627349,240.59713896695263
2026-02-12 00:00:00-05:00,275.3363333447182,275.46621856633783,259.94051360693726,261.4891052246094,81077200,0.0,0.0,44.970218361980336,2.377727120810505,1.1985437337545477,1.1791833870559572,271.0998992919922,262.22633158365886,-0.04998173910671744,0.023756746955874503,283.1935042366613,240.72468118814345
2026-02-13 00:00:00-05:00,261.7688319830923,261.9886306947134,255.21485759663088,255.5445556640625,56290700,0.0,0.0,39.58539979631436,1.183432189370535,1.1955214248777453,-0.012089235507210194,270.7544738769531,261.6992889404297,-0.022733450234726726,0.02492558162473996,283.19236318462384,240.50716379291526
2026-02-17 00:00:00-05:00,257.8124646511843,266.0449008431299,255.30478047881587,263.6371154785156,58469100,0.0,0.0,48.607320209962964,0.8798049526218961,1.1323781304265754,-0.25257317780467936,270.16725463867186,261.47027893066405,0.03166790148756515,0.023382635083213768,283.40174978372056,241.155875033174
2026-02-18 00:00:00-05:00,263.35737977838915,266.57441720150126,262.20844437502524,264.106689453125,34203300,0.0,0.0,49.082466375452555,0.6693529907207107,1.0397731024854024,-0.3704201117646917,269.6798950195313,261.381689453125,0.0017811375828364895,0.02341239438344332,282.9766373152552,243.36740565349484
2026-02-19 00:00:00-05:00,262.35827847824623,264.2365527856389,259.81060750150084,260.3401184082031,30845300,0.0,0.0,45.45243833935566,0.1963738148132279,0.8710932449509676,-0.6747194301377397,268.1161834716797,261.33057861328126,-0.014261551090285374,0.021527037924756794,282.2961484345659,245.36283136279738
2026-02-20 00:00:00-05:00,258.73163460792017,264.5063132392292,257.9223826043077,264.3364562988281,42070500,0.0,0.0,49.70282026502548,0.14236439117701138,0.7253474741961764,-0.582983083019165,267.00999450683594,261.4802205403646,0.015350449692731916,0.022526778798711476,281.60904712625336,247.6946332936685
2026-02-23 00:00:00-05:00,263.24744081710827,269.1819753311392,263.13755670993424,265.9349670410156,37308200,0.0,0.0,51.33623461133285,0.22594345589664044,0.6254666705362693,-0.3995232146396288,265.8430694580078,261.72606506347654,0.006047257970275721,0.022420177489737975,280.6101222222519,250.5290531927872
2026-02-24 00:00:00-05:00,267.61343657617186,274.6369951599546,267.46358073991865,271.8895263671875,47014600,0.0,0.0,56.94531767809103,0.7638583564867076,0.653145007726357,0.11071334876035066,265.5953002929688,262.15941569010414,0.02239103564464129,0.023687007118978264,280.8643490139518,251.9701434787239
2026-02-25 00:00:00-05:00,271.5298429675081,274.6869380517792,270.8005039088116,273.97760009765625,33714300,0.0,0.0,58.7412228470992,1.3431667003312668,0.791149346247339,0.5520173540839278,265.65025329589844,262.6330891927083,0.007679860855135612,0.023802579161256374,281.4620291801276,252.99112175981384
2026-02-26 00:00:00-05:00,274.6969199809464,275.8558253670768,270.55071567552415,272.6987609863281,32345100,0.0,0.0,57.16842113525955,1.6797183602707833,0.9688631490520279,0.7108552112187554,265.39548950195314,263.0375183105469,-0.0046676776162442035,0.02374449858629948,281.49719151283557,254.62938929771133
2026-02-27 00:00:00-05:00,272.5588900215503,272.5588900215503,262.6480379442022,263.93682861328125,72366500,0.0,0.0,47.73740537380492,1.2252987779259001,1.0201502748268023,0.20514850309909782,265.6402618408203,263.18614908854164,-0.03213044438249635,0.020001532123917892,281.115116419391,255.62504471342157
2026-03-02 00:00:00-05:00,262.16844722421786,266.2846497598317,259.960490133898,264.476318359375,41827900,0.0,0.0,48.30291024364005,0.8983447398463795,0.9957891678307178,-0.09744442798433828,266.53343811035154,263.41098836263023,0.0020440108677830526,0.018170183380879903,280.7931963657483,256.4947156215564
2026-03-03 00:00:00-05:00,263.23749216234586,265.31556422164516,259.8905695547566,263.5072326660156,38568900,0.0,0.0,47.312567397621734,0.5546406405720177,0.9075594623789778,-0.3529188218069601,266.52044982910155,263.6926915486654,-0.003664168116717992,0.015314600747041711,280.6877256571856,255.99997881058783
2026-03-04 00:00:00-05:00,264.4063951364299,265.9050144519466,261.179387723623,262.2783508300781,39803100,0.0,0.0,46.02393615718501,0.18100565120164447,0.7622487001435112,-0.5812430489418667,266.3376159667969,264.2272196451823,-0.0046635601744375865,0.01536948808234144,280.62616821315294,255.39134277317518
2026-03-05 00:00:00-05:00,260.54995479568396,261.3192350446657,257.01320478174756,260.0504150390625,49658600,0.0,0.0,43.700068016710354,-0.2915181289411066,0.5514953343265877,-0.8430134632676943,266.3086456298828,264.65587514241537,-0.008494547048829904,0.014900432935715698,279.7276123173148,254.6972167842477
2026-03-06 00:00:00-05:00,258.39192833924307,258.53178361058343,254.13584003818684,257.2229919433594,41120000,0.0,0.0,40.87907751153969,-0.8839563446196621,0.26440499853733773,-1.148361343157,265.59729919433596,264.9669932047526,-0.010872595974432131,0.014187056166394882,278.9481143539694,253.65917934720252
2026-03-09 00:00:00-04:00,255.45463216869055,260.9095975388004,253.44647267699952,259.6407775878906,38218500,0.0,0.0,44.19644118637527,-1.145171973925187,-0.017510395955167228,-1.1276615779700199,264.96788024902344,265.3690185546875,0.009399570490431275,0.014452088251244288,277.2373763291146,253.5735733779166
2026-03-10 00:00:00-04:00,257.4128391437035,262.2384104290217,256.71350175461305,260.58990478515625,30590800,0.0,0.0,45.48951476515046,-1.2610638503921336,-0.2662210868425605,-0.9948427635495731,263.8379180908203,265.5574701944987,0.0036555398041986376,0.011881664356064546,275.9714358826158,253.46178250117325
2026-03-11 00:00:00-04:00,260.8496568052655,261.888707997661,259.3110658747261,260.5699157714844,26218900,0.0,0.0,45.46562036717642,-1.3390857962885434,-0.48079402873175714,-0.8582917675567863,262.4971496582031,265.6501001993815,-7.670678451010549e-05,0.011258888872679961,274.7169578238222,253.4304451302794
2026-03-12 00:00:00-04:00,258.4219063383753,258.71164792954545,253.94601921584928,255.52456665039065,40794000,0.0,0.0,39.78508096678673,-1.7874318570492278,-0.7421215943952513,-1.0453102626539765,260.77973022460935,265.63543701171875,-0.01936274610273281,0.012142682832104165,273.0395497033735,253.13567002318908
2026-03-13 00:00:00-04:00,255.24483747003177,256.0940459350445,249.29033192864068,249.8897705078125,36930000,0.0,0.0,34.58754127834196,-2.567829951844544,-1.1072632658851098,-1.4605666859594344,259.3750244140625,265.371728515625,-0.022051876328148534,0.01000057957254154,273.997691440511,251.0175948143718
2026-03-16 00:00:00-04:00,251.8779423541949,253.6563027081548,249.6499992581203,252.58729553222656,32074200,0.0,0.0,38.715186784927944,-2.9348027597583837,-1.4727711646597645,-1.4620315950986191,258.18612213134764,265.1580113728841,0.010794859745288043,0.011052697903527085,274.27277715095266,250.44678309074655
2026-03-17 00:00:00-04:00,252.72716690012703,254.89516767044785,251.94787083452104,253.99598693847656,32361600,0.0,0.0,40.815504215036924,-3.0764977790241232,-1.7935164875326364,-1.2829812914914869,257.23499755859376,264.6409006754557,0.005577047742174601,0.011510328132366186,274.31373088266446,249.44171650503085
2026-03-18 00:00:00-04:00,252.3974721128864,254.70534343896443,248.7708084606242,249.70994567871097,35757900,0.0,0.0,36.6948825860601,-3.4943590167888487,-2.133684993383879,-1.36067402340497,255.97815704345703,263.9985560099284,-0.0168744447950816,0.012257995100452855,274.6189012952966,247.69687171495733
2026-03-19 00:00:00-04:00,249.17043241392184,251.5982036354298,247.0723745163624,248.73085021972656,34864100,0.0,0.0,35.80559578074961,-3.8600259033122484,-2.478953175369553,-1.3810727279426955,254.84620056152343,263.09034322102866,-0.003920930967820424,0.012191240462604946,275.08961332799095,246.06523286341533
2026-03-20 00:00:00-04:00,247.7517334570195,248.97061168291063,245.77356028907465,247.76173400878903,88331100,0.0,0.0,34.90392880084633,-4.179836570226598,-2.819129854340962,-1.360706715885636,253.90007476806642,262.1691228230794,-0.0038962445152317393,0.01197569706524581,275.1720057673199,244.32536819508246
2026-03-23 00:00:00-04:00,253.73622734962268,254.3656523266213,250.0496214753341,251.25851440429688,40546100,0.0,0.0,40.70600170332262,-4.10382157320754,-3.0760681981142777,-1.0277533750932624,253.06184844970704,261.29093271891276,0.014113480475494988,0.012622840952815415,274.58687043848863,243.4428582602418
2026-03-24 00:00:00-04:00,250.1195650925759,254.5954370944537,249.32029842391177,251.4083709716797,45152300,0.0,0.0,40.94891338582644,-3.9855440963990247,-3.2579633777712274,-0.7275807186277974,252.14369506835936,260.5256378173828,0.0005964238375686381,0.012474319854590282,272.71198045474915,243.26963270443053
2026-03-25 00:00:00-04:00,253.86611511385965,254.76528059453105,251.3684162845015,252.3874664306641,28476700,0.0,0.0,42.60337968587596,-3.769352770588455,-3.360241256334673,-0.409111514253782,251.32545013427733,259.824284362793,0.0038944425565474727,0.012657628664442169,269.8424867061252,243.98011308635523
2026-03-26 00:00:00-04:00,251.88793104116343,256.76344411909713,250.53918279672283,252.6572265625,41796700,0.0,0.0,43.07659448537864,-3.5354971883329824,-3.395292442734335,-0.14020474559864748,251.0387161254883,259.0713119506836,0.0010688333127271132,0.011321702663349493,266.72447184269816,245.09397450739948
2026-03-27 00:00:00-04:00,253.666280215245,255.2548282141602,247.8416601166152,248.57098388671875,47900000,0.0,0.0,37.96987255267091,-3.6379545132568865,-3.4438248568388454,-0.19412965641804103,250.9068374633789,258.64070790608724,-0.016173068672430957,0.01020911467047151,265.74705998081964,244.53480189662176
2026-03-30 00:00:00-04:00,249.83982057534303,250.63907198816295,245.2840052006544,246.40298461914065,39446200,0.0,0.0,35.56110051608891,-3.8497149856023043,-3.5250028825915374,-0.3247121030107669,250.2884063720703,258.3359888712565,-0.008721851736991582,0.009664788011445576,264.5844362736108,243.89009222980715
2026-03-31 00:00:00-04:00,247.6818040942864,255.24482803058763,246.87255213324852,253.5563812255859,49598100,0.0,0.0,47.41488987816706,-3.401111467004341,-3.500224599474098,0.09911313246975695,250.24444580078125,257.9999643961589,0.029031290418426225,0.013790227275229758,263.1726444433667,244.3067989160083
2026-04-01 00:00:00-04:00,253.8461228128272,255.94418062939917,253.096813183035,255.3946990966797,40059400,0.0,0.0,49.962303059047585,-2.864235928904378,-3.3730268653601545,0.5087909364557763,250.81292114257812,257.7095647176107,0.007250134515282669,0.012584855357544592,262.02527476395454,244.76580342208064
2026-04-02 00:00:00-04:00,253.96601496217016,255.89424639361263,250.4192795609811,255.68443298339844,31289400,0.0,0.0,50.37037894265405,-2.3878534060518746,-3.1759921734984986,0.788138767446624,251.5082794189453,257.55437520345055,0.0011344553655323608,0.012406382241324026,261.3302794255599,245.02420055490882
2026-04-06 00:00:00-04:00,256.27389167390277,261.9186847371787,256.2239194053331,258.6217041015625,29329900,0.0,0.0,54.42799696437747,-1.7530950051480545,-2.89141273982841,1.1383177346803555,252.59427642822266,257.36388346354164,0.011487876222620041,0.012433470491565525,261.5602559054448,244.93409529084428
2026-04-07 00:00:00-04:00,255.92421782448065,255.96418954301225,245.47383916108728,253.26666259765625,62148000,0.0,0.0,46.89959523592289,-1.6629816770575303,-2.6457265272742343,0.982744850216704,252.7950912475586,256.941606648763,-0.0207060792616357,0.014157171816482812,260.70828073608436,245.14865896118127
2026-04-08 00:00:00-04:00,258.2121146377317,259.51090582044134,256.29386854025813,258.66168212890625,41032800,0.0,0.0,53.828565051079096,-1.1430567801683083,-2.3451925778530494,1.202135797684741,253.52042236328126,256.50067850748695,0.021301735790709264,0.015555159454980308,260.26998212032026,245.39413531132038
2026-04-09 00:00:00-04:00,258.7615948993736,260.879638597066,255.8342992320816,260.2502136230469,28121600,0.0,0.0,55.663090524841,-0.5959614650653009,-1.9953463552954998,1.3993848902301989,254.30669708251952,256.04309895833336,0.006141348347641795,0.015586405369590777,260.18849522950194,245.44365198729488
2026-04-10 00:00:00-04:00,259.7406946341393,261.94865175168746,258.78155637925676,260.240234375,31291500,0.0,0.0,55.648132038924615,-0.16133001615287412,-1.6285430874669746,1.4672130713141005,255.06499786376952,255.62781473795573,-3.834482173115106e-05,0.01560699869641139,261.03224990753677,245.07146408172102
2026-04-13 00:00:00-04:00,259.49093671136296,259.9405042051452,256.4237552437805,258.96142578125,36234700,0.0,0.0,53.658153217719075,0.07901849635572944,-1.287030770702434,1.3660492670581634,256.10404205322266,255.46196797688802,-0.004913954203973225,0.01442590209651656,261.74246374813646,245.26841576846508
2026-04-14 00:00:00-04:00,259.01136264890187,261.68888841493145,256.9532612999924,258.59173583984375,48370700,0.0,0.0,53.067351097543295,0.23693430431893603,-0.9822377556981601,1.219172060017096,257.32291717529296,255.26581522623698,-0.00142758690909639,0.013873970128049489,262.3199741344598,245.29134941290346
