Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,rsi,macd,macd_signal,macd_diff,sma_10,sma_30,daily_return,volatility_10,bb_high,bb_low
2025-11-26 00:00:00-05:00,320.053780820363,323.86632857763385,316.1713929045335,319.3252258300781,51373400,0.0,0.0,73.43522253586812,13.854639236434537,11.002012030231853,2.8526272062026834,296.23736877441405,279.3161463419596,-0.010790160699995277,0.028204865197853406,317.5161085455487,262.1606675774982
2025-11-28 00:00:00-05:00,322.73852157316225,326.2117368304371,316.1713843298485,319.55474853515625,26018600,0.0,0.0,73.5172392736774,14.447755382451135,11.69116070067571,2.756594681775425,300.39024047851564,281.60233917236326,0.000718774110255449,0.024959386357771694,321.966951060857,261.57226707879147
2025-12-01 00:00:00-05:00,317.0796263275952,319.2254218425781,313.27706870792247,314.2751159667969,41183000,0.0,0.0,68.29398137269366,14.326633464248005,12.218255253390168,2.108378210857836,304.23073120117186,283.65133107503254,-0.016521840443809,0.02595407520863668,324.70986738446976,262.19277238603803
2025-12-02 00:00:00-05:00,316.1214443613123,317.75825630619534,313.29698432996054,315.1932678222656,35854700,0.0,0.0,68.71032207744418,14.141713779319957,12.602946958576126,1.538766820743831,307.3037170410156,285.62280629475913,0.0029214907856902617,0.02533879692872776,327.3051888500906,262.8001852954172
2025-12-03 00:00:00-05:00,315.2731421058358,320.9520026070636,313.4866291038915,319.0058288574219,41838300,0.0,0.0,70.44577829499322,14.139810475935064,12.910319662047915,1.2294908138871499,310.8318176269531,287.9239700317383,0.01209594691377136,0.02491140709011067,329.8965301902787,264.40962520522913
2025-12-04 00:00:00-05:00,321.6007694211511,321.73048997615604,314.0854750084747,316.999755859375,31240900,0.0,0.0,68.29921886828116,13.817153227274389,13.09168637509321,0.725466852181178,313.30797424316404,290.1173451741536,-0.006288515182409027,0.024649220541826514,332.04117125603625,265.58947754767473
2025-12-05 00:00:00-05:00,318.8661162174194,322.5289631420099,318.5467642354111,320.64263916015625,28851700,0.0,0.0,70.08202201849738,13.697499028217635,13.212848905718097,0.48465012249953787,316.4837615966797,292.3859069824219,0.01149175427881799,0.023637418545256243,334.4490160644574,266.82650578612856
2025-12-08 00:00:00-05:00,319.63392187795114,320.02342950621124,310.8154143139121,313.3121643066406,33909400,0.21,0.0,62.468805776911324,12.862888781061201,13.142856880786718,-0.27996809972551695,317.9074981689453,294.1825642903646,-0.022861821723760722,0.024075181511312656,334.99485493642607,269.783334150488
2025-12-09 00:00:00-05:00,311.96391713296777,317.57660631064704,311.4945269093235,316.66778564453125,30194000,0.0,0.0,64.37656206663783,12.33009112968989,12.980303730567353,-0.6502126008774631,317.7784912109375,295.78001810709634,0.01071015338749004,0.013272328972288716,336.35709221163876,271.1345276614081
2025-12-10 00:00:00-05:00,315.4194206321133,320.8923078304596,314.27092168020465,319.7937316894531,33428900,0.0,0.0,66.10502110491151,12.021506430578597,12.788544270569604,-0.7670378399910067,317.4770263671875,297.5415537516276,0.00987137368128388,0.012665330717067408,337.95111909959917,272.44576200391646
2025-12-11 00:00:00-05:00,319.66391441105065,320.70257104825845,308.19885677560706,312.02386474609375,42353700,0.0,0.0,58.506266268577875,11.022922121769568,12.435419840809598,-1.4124977190400294,316.74689025878905,298.8078887939453,-0.0242964954388305,0.014437496668633195,338.1590324938621,274.825226539341
2025-12-12 00:00:00-05:00,313.29221022339095,314.46067218572114,305.1627773855729,308.887939453125,35940200,0.0,0.0,55.7222398048863,9.864778869311749,11.921291646510028,-2.0565127771982787,315.6802093505859,299.73980916341145,-0.010050273864534609,0.01459504963984809,336.88574318143924,279.1847066476623
2025-12-15 00:00:00-05:00,310.91531224146183,311.0151883437652,304.4836813703359,307.8193359375,29151900,0.0,0.0,54.76589016003386,8.759737819908196,11.288980881189662,-2.5292430612814663,315.0346313476563,300.645757039388,-0.0034595184179638805,0.013844765231412145,334.43664477810984,284.82871777071824
2025-12-16 00:00:00-05:00,304.55358908476643,310.3660001485481,302.1966411442108,306.1714782714844,30585000,0.0,0.0,53.24820771114174,7.6626858127456785,10.563721867500867,-2.9010360547551883,314.1324523925781,301.41260884602866,-0.005353327337273561,0.013765884204492037,332.7685209734673,288.66764846012643
2025-12-17 00:00:00-05:00,307.60959033164653,307.6894729197007,295.7350329501308,296.3342590332031,43930400,0.0,0.0,45.196108135691865,5.931112639262665,9.637200021853227,-3.706087382590562,311.86529541015625,302.05715026855466,-0.0321297701987725,0.015445265977662983,330.84941324214645,291.8476997949629
2025-12-18 00:00:00-05:00,301.32777470817274,303.56485302569047,298.8410213827925,302.0668029785156,33518000,0.0,0.0,49.94618914517835,4.964172916196787,8.70259460072194,-3.738421684525152,310.3720001220703,302.6675496419271,0.019344857270350957,0.01759727396019256,329.82626979772397,293.85370456751036
2025-12-19 00:00:00-05:00,301.33777770154796,306.85059101726483,300.5787559089981,306.7607116699219,59943200,0.0,0.0,53.500153462316206,4.5244701465427966,7.866969709886111,-3.3424995633433143,308.9838073730469,303.4197764078776,0.015539306686872534,0.018051096408691385,327.56895338971225,297.89861558001434
2025-12-22 00:00:00-05:00,309.4771954426739,309.7268704705607,304.90313186415943,309.3773193359375,26429900,0.0,0.0,55.4011789892299,4.3371449967063995,7.161004767250169,-2.82385977054377,308.59032287597654,304.4561706542969,0.008529800481200889,0.0171662571516026,326.812111088259,299.68570995666295
2025-12-23 00:00:00-05:00,309.2274800840275,314.5305745464577,308.91788552805923,313.94134521484375,25478700,0.0,0.0,58.58186732457789,4.505035960858947,6.629811005971925,-2.124775045112978,308.3176788330078,305.26976623535154,0.014752296285657662,0.01751996555055231,326.44435865237233,299.651811391573
2025-12-24 00:00:00-05:00,314.360779810128,314.67037436380235,311.5145092668577,313.6816711425781,10097400,0.0,0.0,58.32698925375942,4.564520283579952,6.216752861493531,-1.652232577913579,307.7064727783203,306.0344512939453,-0.0008271420003246321,0.017123150228549214,325.22720734755853,299.95629179794923
2025-12-26 00:00:00-05:00,314.0712183432231,314.6804107746781,311.8740659325972,313.10247802734375,10899000,0.0,0.0,57.72373118226555,4.5129040453674065,5.875983098268307,-1.3630790529009005,307.8143341064453,306.9328643798828,-0.0018464359524886786,0.01521003503562248,324.53833609393047,300.0228882713039
2025-12-29 00:00:00-05:00,310.9652491009125,313.6117983030154,310.2162240166622,313.15240478515625,19621800,0.0,0.0,57.76428279327316,4.425017628070634,5.585790004228773,-1.160772376158139,308.24078063964845,308.10374348958334,0.0001594582008006551,0.014762985678398798,323.7677507289595,300.15323926127485
2025-12-30 00:00:00-05:00,312.09376543928346,316.5379928503015,312.0538089034933,313.4420166015625,17380900,0.0,0.0,58.01585598577224,4.328836134026403,5.3343992301883,-1.0055630961618967,308.8030487060547,309.35613708496095,0.0009248270553916527,0.0146650687624066,323.69898580797354,300.13869424573744
2025-12-31 00:00:00-05:00,312.4433102220648,314.17104176667254,311.03513952358344,312.5931091308594,16377700,0.0,0.0,56.94515058119556,4.136429682237349,5.09480532059811,-0.9583756383607609,309.44521179199216,310.293793741862,-0.0027083397430479605,0.014542867517890868,323.4786044878299,300.09905969674037
2026-01-02 00:00:00-05:00,316.4880203907529,322.0807464242433,309.9265541489014,314.74029541015625,32009400,0.0,0.0,59.005961046306076,4.109830602036141,4.897810376885716,-0.7879797748495756,311.2858154296875,311.3276428222656,0.006868949495614229,0.008142261183083766,322.8801584463661,300.27095239347767
2026-01-05 00:00:00-05:00,317.2470486555906,318.60526603903236,314.2209888461081,316.1285095214844,30195600,0.0,0.0,60.32808023417775,4.152895917288902,4.748827484966354,-0.5959315676774519,312.6919860839844,312.1239868164063,0.004410665337652553,0.00667506587918427,322.7591007898892,300.30488541616546
2026-01-06 00:00:00-05:00,315.9886856047422,320.5227923064431,311.3746963103618,313.9313659667969,31212100,0.0,0.0,57.18456628226909,3.964039388782055,4.591869865729494,-0.6278304769474392,313.4090515136719,312.95887349446616,-0.006950159471580952,0.006353339761948221,321.6915787441486,300.7012801425701
2026-01-07 00:00:00-05:00,313.9513421990662,325.72602466406613,313.78158025326775,321.56146240234375,35104400,0.0,0.0,64.16738365204326,4.379569295621934,4.549409751707983,-0.1698404560860487,314.6274658203125,313.70842895507815,0.02430498275331261,0.009326289731963724,323.01324283900385,300.2045458572852
2026-01-08 00:00:00-05:00,328.54234711069296,329.8905982345552,321.08205673508803,325.0169372558594,31896100,0.0,0.0,66.80755420990738,4.930867709003508,4.625701343167088,0.30516636583641965,315.7350250244141,313.9437316894531,0.01074592343155878,0.008884304182288106,324.68331554041373,299.36938831700814
2026-01-09 00:00:00-05:00,326.6647962522232,330.3999246926398,325.37646465172014,328.14288330078125,26214200,0.0,0.0,69.0305821918385,5.555967658011241,4.811754606135919,0.744213051875322,317.1811462402344,314.1215484619141,0.009617794295012638,0.008931831384338604,326.56413966000497,298.3234793585497
2026-01-12 00:00:00-05:00,325.37646891287716,333.6057781716088,324.5775210522192,331.4285888671875,33923900,0.0,0.0,71.2129814790824,6.244510026115108,5.098305690131757,1.1462043359833514,319.0137573242188,314.5249938964844,0.010013033143840833,0.008773688727727623,329.7745893834462,297.0535020472178
2026-01-13 00:00:00-05:00,334.5145706345901,340.04734658205444,333.18628259299794,335.5332336425781,33517600,0.0,0.0,73.70581094414563,7.0402398404600035,5.486692520197407,1.553547320262597,321.25184020996096,315.0576100667318,0.012384703412038789,0.008761620578252619,333.5697596152335,295.92286123437583
2026-01-14 00:00:00-05:00,334.62442706687915,336.08252056576845,330.05039437456895,335.4034118652344,28525600,0.0,0.0,73.4890529176378,7.573088073557926,5.903971630869511,1.6691164426884155,323.44797973632814,315.7618865966797,-0.00038691182966998916,0.00887117015503364,336.67934597712616,295.57168246525663
2026-01-15 00:00:00-05:00,337.2110766328429,337.25103316994193,330.3100554080323,332.347412109375,28442400,0.0,0.0,68.39036064448395,7.6604753061608335,6.255272365927776,1.4052029402330577,325.4234100341797,316.33369140625,-0.009111415232374798,0.009816814469237312,338.6102791934205,296.25834263275135
2026-01-16 00:00:00-05:00,333.97528525413946,334.2149635116852,327.27401649506595,329.5710144042969,40341600,0.0,0.0,64.04304505195444,7.420163203593802,6.488250533460981,0.9319126701328209,326.90648193359374,316.6858642578125,-0.008353901983038203,0.010828007902163582,338.5330283178817,299.6592690453995
2026-01-20 00:00:00-05:00,320.4528849486331,327.30398324237245,320.01345448184367,321.5814208984375,35361000,0.0,0.0,53.50321020070884,6.509977735832081,6.4925959739352015,0.017381761896879233,327.45177307128904,316.8385864257813,-0.02424240347805051,0.014176768461888981,337.8825415375731,302.2612176177003
2026-01-21 00:00:00-05:00,320.50283121296127,332.0478012719212,318.9348648307384,327.953125,35386600,0.0,0.0,59.261371607833695,6.2309657707778,6.440269933303722,-0.209304162525922,328.85394897460935,317.0822692871094,0.019813657405210794,0.0148511405785993,338.15248327367294,304.1105172146083
2026-01-22 00:00:00-05:00,334.0152109953496,334.7142826747097,328.3226090802118,330.11029052734375,26253600,0.0,0.0,61.021322385298404,6.113440076454651,6.374903961933908,-0.26146388547925703,329.7088317871094,317.6422068277995,0.006577664193148758,0.013186273653099583,338.7182812374042,305.6180163700177
2026-01-23 00:00:00-05:00,332.05776231305794,333.2562145369407,327.0243361197249,327.5036926269531,27280000,0.0,0.0,57.77345907917131,5.743758972592559,6.248674964065639,-0.5049159914730801,329.95750732421874,318.00340372721354,-0.007896142517177074,0.013240954095556173,339.1012671592289,306.5912651894039
2026-01-26 00:00:00-05:00,327.3838548641184,335.4034148973675,326.5749102768944,332.8267822265625,26042100,0.0,0.0,62.19833845135343,5.813300765574354,6.161600124367382,-0.3482993587930281,330.4258972167969,318.4378387451172,0.016253525439399175,0.013880474904525169,340.04186782502444,307.56517563200686
2026-01-27 00:00:00-05:00,334.93402312381306,337.4707297257924,333.04649592160257,334.1150817871094,21636200,0.0,0.0,63.203329556348145,5.904306969856407,6.110141493465187,-0.20583452360878063,330.6945465087891,319.17421264648436,0.0038707809267282123,0.013595130006657321,340.9050639059166,308.80323992709117
2026-01-28 00:00:00-05:00,335.6231039588608,337.10119086219134,331.5084650266126,335.57318115234375,27434400,0.0,0.0,64.35828406524357,6.0246381964224724,6.093040834056644,-0.06840263763417198,330.69854125976565,320.063720703125,0.00436406329650052,0.013068074801417584,341.72949820708675,310.22088326263986
2026-01-29 00:00:00-05:00,339.857625711299,341.8450595994438,326.11553330804276,337.810302734375,39785600,0.0,0.0,66.11557483513673,6.228717794191311,6.120176226083578,0.10854156810773308,330.93923034667966,321.06341959635415,0.006666568449686716,0.013228905624753826,342.64863511834034,311.7385749646675
2026-01-30 00:00:00-05:00,339.5580079569619,339.5580079569619,331.8580393103398,337.56060791015625,31024000,0.0,0.0,65.72605709747226,6.297708002543288,6.155682581375521,0.14202542116776762,331.46054992675784,322.10972391764324,-0.0007391569238641704,0.012789993188006677,342.98447798636016,313.8994819745774
2026-02-02 00:00:00-05:00,335.7829045969607,344.38169669555197,335.193675272949,343.2431945800781,32006100,0.0,0.0,70.05053551229,6.733303165063035,6.271206698113024,0.46209646695001094,332.82776794433596,323.67335510253906,0.01683427075541455,0.013081915642852287,344.345662653538,315.38858722439164
2026-02-03 00:00:00-05:00,346.8884575284791,348.5463032010534,337.0312933144156,339.26837158203125,36506700,0.0,0.0,63.97050379431798,6.680768729414524,6.353119104373324,0.3276496250412002,334.5964630126953,324.9134073893229,-0.011580194628212914,0.010357492113160094,344.5961591250929,317.4520769588915
2026-02-04 00:00:00-05:00,342.51417399710857,342.8637251238478,328.0929422734009,332.6070861816406,70618400,0.0,0.0,55.30689914420861,6.032090564366285,6.288913396371917,-0.25682283200563116,335.0618591308594,325.7749532063802,-0.019634265844849064,0.011691154948232576,343.0385717596621,320.87723634580664
2026-02-05 00:00:00-05:00,311.81413592946416,332.2575275064077,306.06161379445837,330.81939697265625,88205800,0.0,0.0,53.22364557806731,5.312517471781405,6.093634211453814,-0.7811167396724095,335.1327697753906,326.48968912760415,-0.005374777878328518,0.011722085084421834,342.44906798862695,322.3925335738731
2026-02-06 00:00:00-05:00,326.75466854448496,329.95052083207565,319.50412705068965,322.4402770996094,56380500,0.0,0.0,44.72081374477735,4.019788050717921,5.678864979306636,-1.659076928588715,334.6264282226563,326.7729868570963,-0.025328381436290015,0.014122849626043833,342.7542085935668,321.8297269533082
2026-02-09 00:00:00-05:00,320.5127991892576,327.2740180221729,316.84758707958963,323.8984069824219,39640100,0.0,0.0,46.32772346611502,3.0774743576222363,5.158586854969756,-2.0811124973475197,333.7335906982422,327.11354471842446,0.004522170418437055,0.012923666111810592,343.030804150234,321.1286837648051
2026-02-10 00:00:00-05:00,320.5527401483992,321.25184233940706,314.2009923012897,318.16583251953125,39170000,0.0,0.0,41.25080235923225,1.8468240784406476,4.496234299663935,-2.6494102212232873,332.1386657714844,327.2823232014974,-0.017698680633528863,0.01350326868049295,343.93863864271333,318.8945736375601
2026-02-11 00:00:00-05:00,318.5553213774315,320.6426005966259,309.25742736560915,310.55572509765625,45406400,0.0,0.0,35.663422036663974,0.2545188621979264,3.6478912121707334,-3.393372349972807,329.6369201660156,327.1957672119141,-0.023918682158958204,0.014309188201654215,345.47160230930047,314.86385911648074
2026-02-12 00:00:00-05:00,311.684307255737,315.82890653132813,306.80067966689137,308.59832763671875,47761300,0.0,0.0,34.37376035775229,-1.15205988088411,2.687900993559765,-3.839960874443875,326.71572265625,327.03431091308596,-0.006302886415383235,0.013430691434816452,346.5641255316818,311.0908274712479
2026-02-13 00:00:00-05:00,307.32996759040856,308.2287915112591,303.31517401115394,305.32257080078125,38499700,0.0,0.0,32.270578385719745,-2.5022653117395635,1.6498677324998994,-4.152133044239463,323.4919189453125,326.7919596354167,-0.010614953298754504,0.013121670504461587,347.8552291955022,307.0972396765681
2026-02-17 00:00:00-05:00,299.6499434457439,304.0442171582303,295.86486207725466,301.6273498535156,39247600,0.0,0.0,30.037868210524934,-3.826378185704641,0.5546185488589913,-4.380996734563633,319.33033447265626,326.3548614501953,-0.01210267861158787,0.009161769556778986,349.32233603939113,302.83576637760103
2026-02-18 00:00:00-05:00,301.6972906518214,304.983022308801,300.8583862777236,302.9356689453125,28482100,0.0,0.0,31.836068990228455,-4.715815772676933,-0.4994683154481936,-4.216347457228739,315.6970642089844,325.91510009765625,0.004337534684544453,0.010658424217025288,350.4420426546835,299.8514845669962
2026-02-19 00:00:00-05:00,301.42763905495286,305.0728879320441,299.64995428739604,302.456298828125,25834400,0.0,0.0,31.516434097151617,-5.397167443924559,-1.4790081411434666,-3.9181593027810924,312.68198547363284,325.5325978597005,-0.0015824155632001569,0.010601936847830788,350.9781312961157,296.7657133083765
2026-02-20 00:00:00-05:00,303.9244103176242,316.0885697634931,303.5049428811186,314.570556640625,53210800,0.0,0.0,46.213179114585536,-4.903104256082372,-2.1638273641312478,-2.7392768919511243,311.0571014404297,325.2995676676432,0.04005291957693391,0.018959635684293267,350.3318841473206,295.8579870684997
2026-02-23 00:00:00-05:00,318.6352220336332,319.1046122516075,309.4671633706354,311.0850524902344,31423000,0.0,0.0,43.33183362188576,-4.738187796053921,-2.6786994505157824,-2.059488345538139,309.9215789794922,324.8351715087891,-0.011080198311034462,0.017747450404986095,349.91664600567356,294.6313611964749
2026-02-24 00:00:00-05:00,310.11633870149166,311.8640638461802,305.53230897934316,310.495849609375,25615600,0.0,0.0,42.84551732625276,-4.601985240418628,-3.0633566084963517,-1.5386286319222764,308.5813232421875,324.24693705240884,-0.0018940250460213193,0.01754245850167972,348.80888963725295,293.5060243031768
2026-02-25 00:00:00-05:00,311.65435118745364,313.23231441520727,309.03776179839537,312.4932556152344,29963600,0.0,0.0,45.095135205001334,-4.28349232895016,-3.3073837525871137,-0.9761085763630466,308.0140655517578,323.6157592773437,0.00643295557210255,0.017115556476120695,347.30429918061077,292.8484321426314
2026-02-26 00:00:00-05:00,312.2335794136705,312.73292940852764,301.95694798569707,306.98040771484375,36431200,0.0,0.0,40.37197384964516,-4.424917460691745,-3.53089049420804,-0.8940269664837048,307.6565338134766,322.66399841308595,-0.017641494020525283,0.01630470382972952,345.46939392694844,291.8240600525437
2026-02-27 00:00:00-05:00,303.7446468483449,311.9639287272481,303.4050620118916,311.354736328125,44640600,0.0,0.0,45.27028484661208,-4.136344925689741,-3.6519813805043806,-0.4843635451853605,307.9321746826172,321.8623758951823,0.014249536789151085,0.016853626364170773,342.81203589039114,291.83586144847607
2026-03-02 00:00:00-05:00,302.83581985466094,308.0889612664211,300.908305641281,306.12152099609375,34790200,0.0,0.0,40.93757218625553,-4.280581969759737,-3.777701498355452,-0.5028804714042852,308.01206970214844,320.98817952473956,-0.016807887343381123,0.017432331539638135,339.89641044906875,291.60757819839216
2026-03-03 00:00:00-05:00,298.2018299939976,303.5448811012492,296.3242691134317,303.1853332519531,35497000,0.0,0.0,38.699608026865775,-4.579032442911114,-3.9379676872665845,-0.6410647556445292,308.16786804199216,320.10865681966146,-0.009591575706884403,0.017249404661417653,334.8994554690939,292.5987470455546
2026-03-04 00:00:00-05:00,302.49628364637806,305.07291645770977,300.3590508331652,302.7359619140625,29536200,0.0,0.0,38.35402829874688,-4.796525741503501,-4.109679298113968,-0.6868464433895332,308.1478973388672,319.4804748535156,-0.0014821671387289514,0.017209203906604627,330.0333208919203,293.8116406559312
2026-03-05 00:00:00-05:00,302.6460874794852,302.90572878105803,297.60263367704704,300.4888916015625,35752300,0.0,0.0,36.594278755104455,-5.0915186842296976,-4.306047175337114,-0.7854715088925834,307.95115661621094,318.56500040690105,-0.007422541736676336,0.01736969098967451,326.387089320529,294.24605276931476
2026-03-06 00:00:00-05:00,295.7050936872067,300.1393243405422,294.7962729857715,298.1319274902344,25576900,0.0,0.0,34.79113850149048,-5.452635435312288,-4.535364827332149,-0.9172706079801394,306.3072937011719,317.4990549723307,-0.007843764535739872,0.009964217487919952,322.5817221864608,294.78267295514075
2026-03-09 00:00:00-04:00,294.1842573074437,306.6168332730834,293.9044256827884,306.1770935058594,29312100,0.21,0.0,44.79097927235794,-5.031643744055771,-4.6346206106768735,-0.39702313337889716,305.8164978027344,316.7881683349609,0.026985254760708344,0.013977035418049906,320.27669860351153,295.46137817871505
2026-03-10 00:00:00-04:00,305.98724420005084,309.3252467158022,305.3875962722132,306.8567199707031,23239700,0.0,0.0,45.55060468117998,-4.590251062895106,-4.62574670112052,0.035495638225413906,305.4525848388672,315.92249959309896,0.0022197168869222406,0.0140246582310323,317.0100850420668,297.0238230389879
2026-03-11 00:00:00-04:00,306.56689883882945,311.23412470378855,305.7374076911934,308.5157470703125,24125700,0.0,0.0,47.45132868793616,-4.05977599064488,-4.5125525590253925,0.4527765683805125,305.054833984375,315.0691884358724,0.005406520345286214,0.01396711813873857,315.1670162209507,297.9018833151821
2026-03-12 00:00:00-04:00,306.636841807898,308.7555713296518,300.8502897843219,303.3687744140625,24928300,0.0,0.0,42.49513493668212,-4.008481077663703,-4.411738262753055,0.4032571850893518,304.69367065429685,313.99570821126304,-0.016683014417014475,0.013844449021205135,314.7059198967075,297.64428457106595
2026-03-13 00:00:00-04:00,306.8267356773544,307.50632242162294,300.26065041451466,302.09954833984375,23693100,0.0,0.0,41.34822689804752,-4.023860863127084,-4.33416278282786,0.3103019197007768,303.7681518554688,312.8053497314453,-0.004183772956429577,0.012758668036355392,314.4815091844181,297.2188173536679
2026-03-16 00:00:00-04:00,304.16832484157635,306.3070315122431,302.8391017033621,305.3775939941406,23519700,0.0,0.0,45.44362027302408,-3.7285580689094218,-4.213041840044173,0.4844837711347516,303.6937591552734,311.7325826009115,0.010850879030806393,0.012411641836280215,314.4836209824496,297.2222078749723
2026-03-17 00:00:00-04:00,305.67739809365116,311.2341070358109,305.3176276402165,310.7344055175781,21955200,0.0,0.0,51.41399658761823,-3.027380794431565,-3.975909630921652,0.948528836490087,304.44866638183595,310.6489562988281,0.01754159974009184,0.013072425308791958,314.96011226614235,297.6564221576858
2026-03-18 00:00:00-04:00,309.0853604878573,312.28346234614037,306.74676108497374,307.5063171386719,20009800,0.0,0.0,48.00470826883719,-2.7010366375945978,-3.720935032256241,1.0198983946616433,304.9257019042969,309.59022115071616,-0.010388577259506704,0.013666717429636035,315.06074797343894,298.0128512697251
2026-03-19 00:00:00-04:00,303.8285227221892,307.8760927647981,302.16951004441273,306.9466552734375,25075800,0.0,0.0,47.41764176726425,-2.459218240289829,-3.4685916738629587,1.00937343357313,305.57147827148435,308.73487345377606,-0.0018200011968599883,0.01336505962724457,315.0775402331346,298.4450946545607
2026-03-20 00:00:00-04:00,305.2776414809433,305.8173276578073,298.0919312440676,300.8203125,44364100,0.0,0.0,41.44296344204667,-2.730445207344758,-3.3209623805593185,0.5905171732145607,305.84031677246094,307.7349039713542,-0.01995898201913937,0.014844731089745256,313.95613572493056,298.1914747487022
2026-03-23 00:00:00-04:00,301.92965766257777,305.7973733016039,300.75036931754545,301.87969970703125,29326900,0.0,0.0,42.78547788560148,-2.82731926236994,-3.222233756921443,0.39491449455150285,305.41057739257815,307.04955139160154,0.003521661147902977,0.011828511254444741,313.3452471859193,297.88182800939325
2026-03-24 00:00:00-04:00,299.02141279307426,299.7409842283802,290.15668188195673,290.2666320800781,36864300,0.0,0.0,33.671974239750725,-3.7973961331310306,-3.3372662321633606,-0.46012990096767004,303.75156860351564,305.9284922281901,-0.03846919033715546,0.016528779168251406,314.5028458032324,294.7013076391504
2026-03-25 00:00:00-04:00,293.2648285118823,295.82329783701033,289.0673235725591,290.7563171386719,29460700,0.0,0.0,34.30739304336139,-4.4750895043166565,-3.56483088659402,-0.9102586177226364,301.9756256103516,305.0148417154948,0.0016870180877650576,0.016298364941393112,314.4325167446038,292.5979428501228
2026-03-26 00:00:00-04:00,287.7381369232671,287.7781215852462,278.33375052565475,280.7523193359375,39080600,0.0,0.0,28.335235720073157,-5.753087389032771,-4.00248218708177,-1.750605201951001,299.71398010253904,304.0213948567708,-0.03440681152238945,0.018437801450453387,316.8167154082268,287.5909353486091
2026-03-27 00:00:00-04:00,277.1144865271076,279.203235317384,273.7864876697142,274.1762390136719,35890600,0.0,0.0,25.226532357255394,-7.213393137648779,-4.6446643771951726,-2.568728760453607,296.92164916992186,302.8739919026693,-0.02342306677223538,0.019040001488560537,318.7860347956629,281.9037662297277
2026-03-30 00:00:00-04:00,276.2550012483934,276.9245842043685,271.9475460941929,273.33673095703125,35141200,0.0,0.0,24.851688160918158,-8.342272721423,-5.384186046040738,-2.9580866753822628,293.7175628662109,301.80779724121095,-0.003061928559749294,0.01786058077360983,320.3514778068587,277.0598442146256
2026-03-31 00:00:00-04:00,277.87403020607053,287.9080147834651,276.9245851168754,287.3883361816406,43875400,0.0,0.0,40.72739308729556,-8.010728129865072,-5.909494462805605,-2.101233667059467,291.38295593261716,301.3331634521484,0.05140767278298308,0.025447400534456564,319.9985829304074,275.8330393840458
2026-04-01 00:00:00-04:00,290.6663854824321,300.34059988895723,290.23664948178913,297.2124938964844,37684500,0.0,0.0,48.86159643095353,-6.875987129256771,-6.102792996095839,-0.7731941331609322,290.35357360839845,301.14239095052085,0.03418426038221156,0.02859275159985255,319.6122544090612,275.6670211036341
2026-04-02 00:00:00-04:00,290.5164904801884,297.90206355243157,289.2772403921399,295.59344482421875,21666500,0.0,0.0,47.699808132405295,-6.037741118826887,-6.0897826206420484,0.05204150181516187,289.21825256347654,300.91362915039065,-0.005447446206045203,0.02859864905264666,319.34412417908356,275.4456066558773
2026-04-06 00:00:00-04:00,295.69337737406744,300.4405418912755,295.0037868253031,299.8109130859375,16945500,0.0,0.0,50.97017294406929,-4.975753287853536,-5.866976754084346,0.8912234662308105,289.1173126220703,300.42164103190106,0.014267800370968198,0.02844394368881309,319.45153813849925,275.50609125603205
2026-04-07 00:00:00-04:00,302.54929810267237,305.4475608650088,297.5422790326475,305.27764892578125,23205400,0.0,0.0,54.906305256773905,-3.6509149112588943,-5.423764385519256,1.7728494742603615,289.4571075439453,300.2280609130859,0.018233945467744705,0.029019506817868565,319.3387468879979,275.52893804852556
2026-04-08 00:00:00-04:00,320.25872115869026,321.88772251879675,314.8319393907938,317.1305847167969,33547100,0.0,0.0,62.024851832205115,-1.625796918788808,-4.664170892173167,3.038373973384359,292.1435028076172,300.44921875,0.03882673963431005,0.027442663774533662,321.1553689009643,274.7397025101685
2026-04-09 00:00:00-04:00,315.72141928886384,319.3492572184689,310.8743084256086,318.29986572265625,23739200,0.0,0.0,62.65121985575988,0.07263756488208628,-3.7168092007621163,3.7894467656442026,294.8978576660156,300.6427724202474,0.003687064768298942,0.02738884285899366,322.8938935774896,273.9795896988776
2026-04-10 00:00:00-04:00,319.8289680511782,321.6378852163977,316.1311948927162,317.0506286621094,19152600,0.0,0.0,61.4843950477695,1.302837835693083,-2.7128797934710764,4.015717629164159,298.52768859863284,300.9784464518229,-0.003924717522926557,0.023369730492706464,324.82512812017,273.41654058100187
2026-04-13 00:00:00-04:00,316.9507009019676,321.43801087893695,315.28168437302884,321.1181945800781,18866400,0.0,0.0,63.84548782242651,2.576300994762562,-1.6550436358243488,4.231344630586911,303.2218841552734,301.30389506022135,0.012829389221314713,0.019707096057655266,327.49613271091715,272.6474006142782
2026-04-14 00:00:00-04:00,324.59612530340485,333.09105123243734,323.5567375910905,332.7112731933594,27721400,0.0,0.0,69.57098369598964,4.469472977488806,-0.4301403131617178,4.899613290650524,309.1593383789062,302.1902201334635,0.03610221659486279,0.019364432095180427,332.2939472081989,270.5829540369183
2026-04-15 00:00:00-04:00,332.69130668872015,337.278563176308,330.70247381548376,336.91876220703125,24918800,0.0,0.0,71.34462421305693,6.2374333641628255,0.9033744223031909,5.3340589418596345,314.1123809814453,303.3146677652995,0.012646066883422513,0.015963560403511382,337.09432783954276,268.4010090745197
